-4.947095713091939073e-01
1.460665609253661845e-01
8.824061777875602530e-02
4.722543614270151568e-01
-2.195839111230248886e-01
-1.940855313491698819e+00
-3.179148281393565867e+00
1.711350642368145047e+00
3.617588688014983234e-03
9.661610387280590295e-01
-1.155815907967324030e+00
5.440445973075758168e-01
2.968123145978716071e-01
-5.182052506673815451e-01
1.294871732473971360e+00
-4.048514954970389823e+00
-1.878634727324651754e+00
2.937634909399994942e+00
-1.472620753444388031e-01
-2.678716640670800064e+00
1.194441380882086179e+00
-2.262044058153838133e-01
-1.353047429691009107e+00
-1.803424167386181498e+00
7.618061129897530925e-01
1.027892938729817462e+00
7.709127898540011348e-01
-3.506235478944543793e-01
2.275617893594010788e-01
1.335434929341908550e+00
-1.516988848908531473e-01
3.606249308086306726e-02
5.367670125165182604e-01
1.302558204289046007e+00
-8.807032934353733467e-01
1.360532093712721213e+00
9.420666291979684637e-02
6.658012914511580504e+00
1.829722847045811562e-01
3.441250324368782643e+00
-4.311901707506800463e+00
1.603292514595753282e+00
-2.616770279957185252e+00
-8.576307318537161883e-01
1.796994781162814192e+00
-8.344739108013303763e-01
8.052469276095806094e-01
-3.376422279929331527e+00
1.578276187527125618e-01
-1.394957241066427933e-01
-1.949332665250919083e+00
1.683679807616607071e-01
-4.197779578006749723e+00
-2.121925864892176605e+00
1.743074962434976172e-02
-2.743519032105092847e+00
-8.941061907846600265e-01
-1.179659122045519926e-01
1.663843545359781517e+00
1.014049579221359743e+00
4.243783210452203747e+00
5.014710720751011763e+00
6.724890911714531683e-01
-4.092375411820345921e-01
1.683259730134673671e+00
1.928124476829232492e+00
4.007938364452365843e-01
-3.740209911476096050e+00
1.190758162391367669e+00
1.456944582093584462e-01
-1.762892421572901158e+00
1.054153202000772893e+00
1.075170266229419358e-01
-1.157070631519698578e+00
2.725796566141203137e+00
-1.054222659743453416e-01
-1.352042373487765126e-01
-3.559646221037020997e+00
3.783086189041702241e-01
1.131719552352254521e+00
2.469925773909473765e+00
-2.627403790487010227e+00
-1.011668465080627577e+00
-1.322091078135939402e+00
-2.993480288959489144e-01
-7.307999678304184510e-01
-5.635098286068496165e-02
-3.379460058991795801e+00
-1.787170892019172452e+00
-1.715114227874877884e+00
3.432072859657697705e-01
1.203647485608585477e+00
-1.614183820320576501e+00
1.329695567290853031e+00
2.992660147689258920e-01
2.783322136782889089e+00
2.238951275388274542e-01
1.228334181754811016e-01
-2.080408495570759797e+00
1.312919436583264599e+00
1.282756457685838569e+00
1.939159600410482742e-01
-3.247312960615023947e+00
1.779291845337285238e-01
9.244673693939109427e-02
4.902897208830883535e+00
7.213216120068737247e-01
-3.097421147073671222e-01
-8.680001786164053268e-01
-4.148547920352217311e+00
-4.410645811682357476e+00
1.895486676539697157e-01
1.557406524388466718e+00
-2.138518842169068179e-01
5.567837936266695209e-04
-4.215886775218600668e+00
4.793872765416717918e-01
-4.362559893306402259e+00
1.416706336738975835e+00
5.770286067708316757e-01
1.818926106477466220e+00
4.464627196577355406e-01
5.951008537026676315e-01
7.877315851965258631e-01
-2.480724338104161042e-01
3.824557844253210881e+00
-1.612995346857251544e+00
8.403762357295812002e-01
2.270192561534156717e-01
-3.750354233616577382e-01
1.276177456806549371e+00
2.778515989819005050e+00
-4.344932993410064448e-01
-1.533619765407863156e-01
-3.709659008787870249e+00
-2.262119802911440658e+00
-4.182981673759211816e-01
-1.759826040065526342e-03
-6.094304018846866677e-01
6.817025893372865575e-01
-9.037751894787051654e-01
5.250381486980078005e-01
4.441485001388147946e-01
1.664204248256728746e-02
1.084584795842848060e+00
-1.440670230918599692e+00
-2.181299070974602294e+00
5.910509166947663928e-01
8.037187514401471500e-01
-4.394260217016466186e+00
-1.197696709872366760e+00
-4.423838944766327330e+00
1.695229171725671780e+00
-2.457040740978176707e+00
-5.001326322695129889e-01
-3.159179811499490675e+00
-3.961667733627744603e+00
5.345463495475977211e-02
2.663422326036091192e-01
-2.460239761648293833e+00
-2.628930860602083364e-01
-4.283980721661809987e+00
-5.609953890683729849e-01
6.220030386343076145e-01
-1.043400826654206748e+00
2.467035708023090468e+00
-6.730974916726458757e-01
6.529146371755614187e-01
1.200008875375090156e+00
7.836234375320698664e-01
-3.293204222838517214e-01
-6.939499152078039135e-01
3.965229644440038115e-02
-4.178013006639774929e+00
1.319152687870763785e-01
3.771696479748376518e-01
1.157784130941248435e-01
-4.117202145266702473e+00
-4.152150588680689758e+00
-2.040820074035918807e+00
2.757701224272843366e+00
9.504797136887161990e-01
-2.163807437670224321e-01
-4.975320184306661897e-01
5.018143834908474155e+00
9.277382161342240252e-02
1.154010441183823676e+00
-1.000056981300243564e-01
-2.552747324278444641e+00
-1.991577487724913276e+00
6.368194045075896703e-01
7.323718193488004680e-01
-9.453986022630137542e-01
3.888537545409729290e-01
-2.695535559505545464e+00
-1.099332811879003557e-01
-1.666730245875155614e+00
1.168032451761896073e+00
7.556479893697893857e-01
-4.102442876040575115e+00
-3.616734573156692889e+00
-2.597569265785500736e+00
-5.531196775889289929e-01
-1.526059706791131898e+00
-1.758823504185126563e+00
-2.618413762904046038e+00
-2.063662375527941517e-01
5.494998712864274104e+00
8.778353457330871912e-01
-4.324746782636434084e+00
3.916625725172990791e-01
-3.872712211304412122e+00
-2.301411618176051999e+00
-2.173916943236611221e-01
-1.452400592306132943e+00
1.115843405160152013e+00
6.396650233191802926e-02
5.968912987451293617e+00
5.557566417344053100e-01
1.634305766277903693e-01
-1.810928138513154373e+00
3.983159098329098757e-01
9.122040840644471960e-01
2.863208878609993846e+00
-1.107904910761782880e+00
-2.720349938195847361e-01
7.485099930577896465e-01
-2.385649530169839050e+00
-1.726559707654624631e-01
-1.071384420746031019e-01
-2.952651999175611497e+00
-1.753728304193849397e+00
-1.024485506612691221e-01
-4.291122107606079261e+00
-4.836642014474563656e-01
-8.389038696975423814e-01
-3.517052894516417005e+00
-4.953429123459234251e-01
3.723275913522074987e-01
6.609133913089848544e-01
-5.512039801891510660e-01
-4.099245379696725422e+00
3.063971775377572371e+00
2.287524975418024908e-01
8.985660918356819238e-01
-2.100564936292292906e-01
1.334902987030335275e+00
-7.084468289235990035e-02
-1.350994391467583711e-01
-1.627215713083880022e+00
-2.829916272799440913e-01
-6.617279133432290017e-01
-2.565441241243319848e+00
4.788613773568735077e-01
-2.688984038670818588e-01
-6.200084424209690859e-01
-1.930378939528905047e-01
-3.468531685004301313e-01
-3.927089050908405543e-01
-5.777045119454693456e-01
-2.257234398899425454e+00
-1.500981024341903725e+00
1.497448778093514621e+00
-2.482429734996294268e+00
-2.777940500605423857e+00
-3.560547614315849874e+00
2.085985479639753670e-01
-4.907742681059534817e-02
-1.892065161398595485e+00
1.420504208961108183e+00
-1.939467786205317346e+00
3.086153172378756082e-01
3.656932443736966576e-01
-2.959633845291348431e-01
-3.584532942195147953e+00
-2.746309312844585904e-01
1.146151079817297358e+00
8.930226899131410434e-02
-7.655060460852001203e-01
-2.042708931183449206e+00
-6.298262066128734737e-02
-2.768183303153592512e+00
-1.516976845659387507e+00
-2.427134434646052163e-01
-1.553156744597165906e+00
-1.652591970604020410e-01
-7.758426306782703064e-01
1.988006850865868813e-01
-2.388083617814035886e+00
1.186657969636871535e+00
-7.595550247965147106e-01
-1.187966978176918875e+00
-5.489308304621687284e-03
1.132064442617771061e+00
-2.249159755879373002e+00
-3.562678131085574851e-01
-3.290021834523730426e+00
5.706239699115989161e-02
-2.940964223528763632e-01
1.274525707397274665e+00
-2.507909705755051455e-01
-3.857872451367674316e-01
6.941084959345396044e-01
3.684726554770323403e-02
-1.296562003692725451e+00
-9.354155801425239058e-01
-3.021914497390860710e-01
7.265036427396624141e+00
-9.200908128284769338e-01
3.488036703842740227e+00
3.966346381957215339e-01
-1.072774050615571184e+00
-7.044365123512037474e-01
4.408677555288562644e+00
4.820055959044251548e-01
-3.553174959037015412e+00
2.233868067451991735e-01
-9.291312620996006189e-02
-2.194550689537126953e-01
-1.470366816198064086e+00
5.703198276515293319e-01
5.485343337348389525e-01
-1.650125617097217390e+00
-2.174052943492905676e-01
-2.999776236430492737e+00
1.609203079959173444e+00
-3.367725601444331307e-01
9.179958138454358263e-01
-3.800130082770161177e+00
-6.522302051182227167e-01
2.839958340133090786e-01
1.574328201260821736e-01
-2.841541768404098889e-02
-1.250194870191307928e-01
-4.078311044342511238e+00
5.489428188287908128e-01
-1.740395048351777385e+00
1.052492757084417807e+00
1.066718503945794261e+00
-3.274586718523438300e+00
-3.463541406586334581e-02
-1.320144214513490066e+00
2.724451572605528504e-01
2.435391933580681734e-01
1.212941103961998834e+00
3.966768061630441267e-01
2.626139096756894276e-01
-1.651239465832968545e+00
-2.721530795788620338e-01
-1.015044551187506361e+00
-7.838853923529374157e-01
6.264281313314401523e-01
-1.690525451217125275e+00
1.166715702438412272e+00
6.648195439358562275e+00
1.253826603820222374e+00
-1.997127240889617905e-01
-2.629590502258431606e+00
-2.180864732582204368e+00
-2.959509973192519627e+00
-4.808300796456683734e-01
-1.371784976366961839e+00
6.996324897452121938e-01
-1.821858889381555713e-02
-2.441489995683880920e+00
1.249091688308133552e+00
6.554644520590497958e-01
4.759050316936455083e+00
-4.872079901134858115e-01
-2.602665469527255304e+00
-1.670312811594730107e+00
-3.436472400903122892e+00
-2.201614598144541191e-02
-2.939349617290352157e-01
6.687644248094393173e-01
-3.442709082679525245e+00
-2.154017092820286194e+00
6.927551209208756333e+00
-3.218324121979650787e+00
1.111457495778609417e+00
-2.809266310306418379e+00
-2.795380787417425239e-01
-3.385527401809344195e+00
-3.950162718667982187e+00
-3.558870784010933708e+00
-6.386509784164513537e-01
-9.534083998023672457e-01
8.062498774405701951e-01
-3.363372517524533922e+00
-2.266162601796728460e+00
-7.833238843150363007e-01
1.321895433241953910e+00
-3.349512906406237889e-01
-2.945814521168367950e+00
1.122963781026471430e-01
1.133021586929510161e-01
8.227252294573705882e-02
-1.239443985816508498e-01
-5.723046792514681069e-01
1.711369543749952093e-02
-1.649457459924814628e-01
-9.364652824284274146e-01
-3.371448060259506718e+00
-3.350927204487142763e+00
-1.108870552221803418e-01
1.393680739240386046e-01
-3.919215952271311032e-01
-1.195477799245501682e+00
-3.877532536345285941e+00
5.850325092884847145e+00
-4.356504860109886579e+00
-3.823324813098004427e+00
-6.498228854219776363e-01
-2.768009436762217224e+00
-9.522594708268481423e-01
-2.000015331175002409e-01
9.124394010512376640e-01
4.290656722029366765e-01
2.889653260871312135e-01
1.081930412964770216e+00
-2.072372172898667486e+00
-2.348836560199039081e-01
-2.118450466109679908e+00
-3.403768734234526860e+00
4.803251978312492732e-01
-4.285674809180056499e+00
-1.681873517335477075e-01
-1.865998238338077542e+00
-2.733034291148790373e+00
-3.279178494737173821e-01
-1.992897920922435118e+00
-6.436629859933780118e-01
9.936570890122919941e-01
1.349201670343145310e+00
8.830159775645953779e-01
-1.710258453249719590e+00
-1.560581949803100610e+00
-8.909373449049717841e-01
4.542986660225123430e-03
-2.533008077038012118e+00
-1.852023835024489085e+00
1.635341075085758877e-01
-2.914756066542683044e+00
-6.673794757569031511e-01
-1.352708971569167362e+00
3.647200226463587214e-02
-2.107578687588654631e+00
-4.365362979491533846e-01
-1.277028459315053821e+00
-2.519073992615921576e+00
-6.232647038796312877e-02
-1.178004340277754025e+00
-4.744137495847554620e-01
-6.447941512553423404e-02
-1.615376330309360453e+00
-4.340797822269855999e+00
-2.638963254785071655e-01
8.893249834910348373e-01
-1.421995060780803399e+00
-5.775354609205016754e-01
-2.794325375825627233e+00
-2.587262729564506092e+00
-5.938123187791868318e-01
1.303772593957997827e+00
4.258103558980212977e-01
9.578125353929327623e-01
-1.613388474286305829e-01
-2.918956530469934751e+00
-4.415194293207232334e+00
-3.159439733868492084e+00
-4.555775413648821548e-01
3.071263769071807204e+00
-1.647403105070180285e+00
-2.361970093302696139e+00
8.221223824540491165e-01
-8.874654172275859843e-01
1.386470477543687352e+00
6.796373771657282514e-01
8.659735669541430703e-01
4.667548220642681045e-01
-2.986035315811198743e+00
-6.726647380769326112e-01
2.241622884887741307e+00
-1.808106155003890381e+00
-3.915061824408672564e+00
-2.757938566614656084e-01
-2.363857651411087613e-01
8.399028795585166129e-01
-3.626329304380884189e+00
8.017953483765145606e-01
1.941380585608314391e-01
9.449174442944991981e-01
-3.391285411189211452e+00
-1.191792833994769651e+00
-3.452330439943070761e+00
-3.100869236229486514e+00
-2.134397814177215302e+00
-1.224846614744534046e+00
-4.322688510332572065e+00
1.028335668897355504e+00
8.632365528555796530e-02
-3.450350222661870969e-01
-1.161441308945265760e-01
-4.161933780563832563e+00
-4.100011173906694673e-01
-8.527013752001386671e-01
-5.030886298392196476e-01
-1.245927723267550302e-01
1.189829103024784285e+00
-1.133324300932680995e-01
-2.629792498001877199e-01
4.141044445505086546e-01
1.164394573256637422e+00
1.261048793835453541e+00
-2.511220754174205094e+00
3.159299684865228386e+00
5.756742860891783664e-01
-2.172066224128590406e-01
-3.364411586845283075e+00
-3.583782977558554350e+00
-2.191721414579606453e+00
3.036347449657541553e+00
-6.108221082472069519e-01
4.654943207767288094e-01
1.191454163097340757e+00
-1.452139061941764009e+00
-1.200635784903510528e+00
1.283647028821748970e+00
1.706049204175298595e+00
-2.126558050240290321e+00
-2.124239919630649176e+00
-1.908974449864172529e-01
1.089003917247180375e+00
2.240087640345564957e-01
-4.160326976691645307e+00
-3.234129929212454346e+00
9.476558975041037280e-01
8.336422495009614408e-01
-2.955380523253579028e+00
2.047165803387838157e+00
2.552937961950610291e+00
-3.351777544454180635e+00
9.190771348411015396e-01
-1.861459051097275053e-01
7.640719727611724466e-01
-7.534274341424631594e-01
-7.361753038233579405e-01
3.855126699501811860e+00
3.497012094759559098e+00
-4.028263404762293387e-01
1.153139559256017410e+00
3.514683176770394102e+00
1.154349676088363807e+00
4.753092991098009090e-01
1.792646387539006625e+00
-4.965579553591021877e-01
1.658747958287283275e-01
-3.579932901504346177e+00
-1.246543808907627504e-01
1.007745107519604666e+00
-3.334749941517480387e+00
-3.508888899089237512e+00
-1.861517505248212689e+00
-2.529869961932853517e-01
3.182710370943446776e-01
-3.047238211789338180e-01
-3.758327922515225517e-02
-1.219742023670102649e+00
9.646188646613247375e-01
2.832885313323978416e-01
3.524382404326180662e-01
-2.731684953904049973e+00
-3.201469339284861881e+00
-1.536987391676967185e+00
-2.521380457665146846e+00
-1.054977202178128071e+00
-3.719266409103850091e+00
1.310450273462634652e+00
-8.612287712672150874e-02
-3.201557512575663011e+00
8.299672793057861764e-01
5.661480823543117324e+00
-2.684492460308101069e-01
7.229231186735653125e+00
-2.533652053392356773e+00
-3.206406126017690372e+00
-1.933708537272060157e+00
5.189345187260863135e-01
5.973276487558918380e-01
-1.006954876420196321e-01
1.597304673276495279e+00
8.523773013955101563e-01
-3.272543695416333387e-01
-1.260513560544907818e+00
1.952668119531675295e-02
-1.348618638708283912e+00
-1.464178961494846831e+00
6.480703108793770539e+00
-3.386074940904610475e+00
-2.816150913516353604e+00
-4.395741991121981052e+00
1.341256530398102775e+00
-4.135108141833510054e-01
-2.649031299521385385e+00
-1.038163624862024292e+00
-4.511868316403231383e-01
4.213685353315411497e+00
1.233854919643955217e+00
-2.469241087052424177e+00
-7.571369327272843286e-01
4.312932586427524306e+00
6.473159970571007449e-02
5.843368594094400237e-01
-1.567273752727332603e+00
-1.104053741381842091e+00
-4.347410100796918364e+00
1.195110830145289960e+00
-2.031790915502784678e-01
9.253807166422087782e-01
-2.497124489290665217e-01
-7.748819910444861847e-01
8.266917104677671269e-01
-2.111688371699480538e-01
5.900487619853333143e+00
-2.669015027351817615e-01
-4.174166181359673544e+00
-2.712892986206902446e+00
-1.487912701940318438e+00
-4.075566364704061861e+00
2.183226325173135862e+00
1.028866318239094024e+00
-1.809490150930715746e+00
-9.771034046648975346e-01
-2.677344497332214246e+00
4.007378835928230743e+00
-2.906589616806073639e+00
-1.118010645458058505e-01
-4.634840269503865962e-01
-2.295408097678706127e-01
-3.939190430119032804e+00
2.561393980688715377e-01
-3.005898482309767861e-01
-4.263378514746907211e-01
-2.948849881543034179e+00
-4.214731455430266394e+00
-3.224259731519832251e+00
-7.488051470755139327e-01
2.057076811073521583e-02
-6.851139065597751099e-01
-1.708803237330943858e+00
-1.033835896144648547e+00
-5.413470498326184988e-01
6.090236428467536989e-01
-3.653304241816796250e+00
-2.169638172383913322e+00
-7.274734406522576080e-02
-1.986673537461110861e+00
4.234717526831868639e+00
-1.418526407040049842e+00
-9.160035190827287011e-02
-1.755436946051577074e+00
-1.837047617214092377e+00
-3.142728182494097133e+00
-4.215103908031888835e+00
-2.161488470927634964e-01
-3.183220794150107835e-01
3.365012037454311322e+00
1.035767353385478540e+00
-3.429949886777244883e-01
-3.487797206863192390e+00
-5.954229220069469086e-01
1.111175211871971769e+00
5.571101560698915378e+00
-8.203089857372332094e-01
-1.054473030251830146e-01
1.261204471245739089e+00
7.701611123963352235e-01
3.441004633358912823e-01
-1.215676739790606753e+00
-2.519073435721393972e-01
2.770616794415779349e+00
3.291870880804442123e+00
6.078805841533823084e-01
-7.401438399571200755e-01
-2.930170215611131113e+00
-8.490822748419606381e-01
1.123923529150023359e+00
-4.177004715396880563e+00
-6.417758938591535678e-01
2.264459331792945118e-01
4.116520066733171390e-01
-3.532816178095341542e-01
5.835555680792219313e-01
-2.649166694067409455e+00
-3.749861936978915011e+00
-7.958814473135356060e-01
-1.272925293326521157e-02
-2.132574209326945081e-01
1.577808944503069633e-01
-1.761809444578991801e+00
5.258040883816929023e-01
6.023344371894301386e-01
2.020256581655610617e-02
1.221857988318757027e+00
6.538169094648337953e+00
-2.085436897595564165e+00
-3.505641984681576062e+00
7.992294675053193131e-01
-2.661068880267900560e-01
-3.084253918467192435e+00
-3.918051070443627104e+00
3.780208765434756035e-01
-2.203443871927012410e+00
-4.695785294386159991e-01
-6.352424747127314308e-01
-3.983978967883947675e+00
9.686706796785853335e-01
9.347523903420886793e-01
-2.450592553040655375e+00
-9.937501495597117485e-01
-1.265217058455850641e+00
4.487640975370523755e-01
-8.652137535323640716e-01
5.075770465301721046e-03
-2.258440617239138248e+00
3.211165560093567350e-01
-4.265651095592671638e+00
1.288970461447125349e+00
4.159981502558318667e-01
-2.885478888345195614e+00
-2.660869419947217374e+00
-7.644662758818066006e-01
1.380765361634472832e-02
3.485146489865664776e-02
-7.312594992409260364e-02
1.144017907006989354e+00
-3.850865133271541563e+00
-1.319948771888876493e+00
1.398658057520562714e+00
1.099554221576800828e+00
2.391665981585746614e-01
-1.839002278459785700e+00
6.203695032859290137e+00
-2.842044867110645079e+00
3.850940740420533803e+00
1.129127864103607770e+00
3.480493570114328250e+00
9.685565112782605901e-01
5.007965599465295625e+00
3.111490943331262304e+00
4.511269797745864896e-01
